3 517 44 02 15 99 5440 16507 -9 2 202 8 85 5 2                   
3 541 84 03 15 99 5138 17626 -9 2 202 12.6 98 370 2              
3 541 84 03 15 99 5138 17626 -9 2 202 3.9 68 369 2               
3 517 55 02 22 99 5556 16502 -9 1 202 1 46 110 2                 
3 517 55 02 22 99 5556 16502 -9 2 202 4.9 71 109 2               
1 541 54 04 12 99 5156 17508 -9 2 202 1.6 54 122 2               
1 541 54 04 12 99 5156 17508 -9 1 202 2.5 60 121 2               
1 517 63 03 14 99 5623 16935 -9 1 202 .74 42 121 2               
1 517 63 03 14 99 5623 16935 -9 1 202 3.08 65 120 2              
1 542 69 03 26 99 5133 17837 -9 1 202 5.9 79 256 2               
1 542 69 03 26 99 5133 17837 -9 2 202 18.6 107 255 2             
1 542 52 05 22 99 5118 17916 -9 2 202 6 77 272 2                 
1 542 52 05 22 99 5118 17916 -9 1 202 11.5 94 271 2              
1 517 50 01 15 99 5607 16511 -9 1 202 2.15 59 257 2              
1 517 50 01 15 99 5607 16511 -9 1 202 1.7 50 253 2               
1 523 89 03 28 99 5633 17238 -9 2 202 2.4 59 54 2                
1 523 89 03 28 99 5633 17238 -9 2 202 2.8 64 53 2                
1 521 82 05 08 00 5958 17849 -9 1 202 2.52 60 123 2              
1 521 82 05 08 00 5958 17849 -9 1 202 1.62 52 122 2              
1 521 77 05 12 00 5957 17822 -9 2 202 1.52 49 127 2              
1 521 77 05 12 00 5957 17822 -9 1 202 2.48 64 126 2              
1 521 69 11 14 99 5753 17342 -9 1 202 2.83 63 130 2              
1 521 69 11 14 99 5753 17342 -9 1 202 3.22 66 129 2              
1 517 59 09 19 99 5610 16619 -9 2 202 4.59 71 162 2              
1 517 59 09 19 99 5610 16619 -9 2 202 4.11 70 161 2              
1 521 72 10 16 99 5633 17133 -9 2 202 5.8 69 6 2                 
1 521 72 10 16 99 5633 17133 -9 1 202 6.2 74 5 2                 
1 521 44 09 19 99 5707 17042 -9 2 202 2.34 63 102 2              
1 521 44 09 19 99 5707 17042 -9 2 202 4.16 72 101 2              
3 517 42 03 09 98 5443 16504 -9 1 202 5.7 81 380 1               
3 517 42 03 09 98 5443 16504 -9 2 202 2.9 66 379 1               
3 517 42 03 09 98 5443 16504 -9 1 202 5.5 73 378 1               
3 517 42 03 09 98 5443 16504 -9 2 202 6.2 79 377 1               
3 517 42 03 09 98 5443 16504 -9 1 202 6.8 82 376 1               
3 517 42 03 09 98 5443 16504 -9 1 202 6.7 75 375 1               
3 517 42 03 09 98 5443 16504 -9 1 202 5.1 75 374 1               
3 517 42 03 09 98 5443 16504 -9 1 202 3.6 64 373 1               
3 517 42 03 09 98 5443 16504 -9 2 202 7.4 80 372 1               
3 517 42 03 09 98 5443 16504 -9 2 202 5.1 70 371 1               
1 517 58 10 15 99 5626 16939 -9 2 202 6.11 78 185 2              
1 517 58 10 15 99 5626 16939 -9 2 202 6.77 78 184 2              
1 521 71 09 18 99 5759 17351 -9 2 202 2.9 53 182 2               
1 521 71 09 18 99 5759 17351 -9 1 202 1.8 45 181 2               
1 509 53 10 16 99 5550 16453 -9 1 202 1.7 55 167 2               
1 509 53 10 16 99 5550 16453 -9 2 202 4.4 72 166 2               
1 521 47 11 16 99 5656 17037 -9 2 202 1.24 57 360 2              
1 521 47 11 16 99 5656 17037 -9 1 202 .82 42 359 2               
1 518 54 03 03 00 5335 16734 -9 2 202 6 75 93 2                  
1 518 54 03 03 00 5335 16734 -9 2 202 3.2 66 92 2                
3 513 57 03 06 00 5635 16849 -9 2 202 3.1 63 149 2               
3 513 57 03 06 00 5635 16849 -9 1 202 3.5 65 148 2               
1 541 70 03 14 00 5150 17547 -9 2 202 13.2 94 125 2              
1 541 70 03 14 00 5150 17547 -9 1 202 6.45 82 124 2              
3 524 17 06 27 99 6015 17249 -9 1 202 4.6 80 157 2               
3 524 17 06 27 99 6015 17249 -9 2 202 3.6 70 156 2               
3 518 70 05 21 99 5347 16717 -9 1 202 2.6 59 36 2                
3 518 70 05 21 99 5347 16717 -9 1 202 4.2 69 35 2                
1 509 44 05 18 99 5535 16319 -9 2 202 1.22 50 373 2              
1 516 40 02 03 99 5555 16233 -9 1 202 1.3 48 102 2               
1 516 40 02 03 99 5555 16233 -9 1 202 2.7 60 101 2               
1 509 50 02 28 99 5504 16449 -9 1 202 4.25 67 4 2                
1 513 57 09 18 99 5638 16809 -9 1 202 2.11 60 13 2               
1 513 57 09 18 99 5638 16809 -9 2 202 2.91 67 12 2               
1 521 73 10 02 99 5733 17326 -9 1 202 4 68 10 2                  
1 521 73 10 02 99 5733 17326 -9 1 202 2.6 60 9 2                 
1 509 47 02 04 99 5622 16452 -9 1 202 3.1 64 28 2                
1 509 47 02 04 99 5622 16452 -9 2 202 2.9 61 27 2                
1 517 62 09 06 99 5625 16859 -9 2 202 4.4 76 13 2                
1 517 62 09 06 99 5625 16859 -9 1 202 6 80 12 2                  
1 509 41 04 21 99 5506 16424 -9 2 202 2.87 67 354 2              
1 509 41 04 21 99 5506 16424 -9 2 202 1.76 55 353 2              
1 509 43 06 18 99 5457 16440 -9 1 202 1.63 54 392 2              
1 509 43 06 18 99 5457 16440 -9 1 202 1.1 49 391 2               
1 517 58 10 21 00 5629 16842 -9 2 202 2.7 61 14 2                
1 517 58 10 21 00 5629 16842 -9 1 202 3.7 66 13 2                
1 509 48 02 08 99 5549 16316 -9 2 202 2 52 82 2                  
1 517 72 08 14 99 5600 16751 -9 1 202 13.65 99 108 2             
1 517 72 08 14 99 5600 16751 -9 2 202 7.05 81 107 2              
1 521 72 02 17 99 5838 17652 -9 1 202 6 72 289 2                 
1 521 72 02 17 99 5838 17652 -9 2 202 5 70 274 2                 
1 521 74 02 23 99 5843 17644 -9 2 202 3.5 62 300 2               
1 521 74 02 23 99 5843 17644 -9 2 202 7 74 291 2                 
1 521 74 02 23 99 5843 17644 -9 1 202 3.5 65 276 2               
1 509 45 01 03 99 5624 16418 -9 2 202 5.64 77 371 2              
1 509 45 01 03 99 5624 16418 -9 2 202 2.06 57 370 2              
3 517 62 02 22 00 5439 16521 -9 2 202 3 65 4 2                   
3 517 62 02 22 00 5439 16521 -9 1 202 4.8 74 3 2                 
1 509 41 02 18 99 5541 16322 -9 2 202 3.9 67 189 2               
1 509 41 02 18 99 5541 16322 -9 2 202 3.4 63 168 2               
3 517 60 03 04 99 5452 16507 -9 2 202 1.3 49 16 2                
3 517 60 03 04 99 5452 16507 -9 2 202 7.3 78 15 2                
3 509 29 03 19 99 5509 16409 -9 2 202 .85 41 116 2               
1 517 51 02 17 99 5612 16500 -9 2 202 2.5 60 137 2               
1 517 51 02 17 99 5612 16500 -9 1 202 5.6 74 133 2               
1 518 47 04 16 99 5332 16737 -9 2 202 2.7 62 47 2                
1 518 47 04 16 99 5332 16737 -9 1 202 2.6 64 46 2                
1 521 79 03 27 99 5708 17329 -9 2 202 2.17 58 18 2               
1 521 79 03 27 99 5708 17329 -9 2 202 3.16 63 17 2               
3 519 51 03 12 99 5403 16640 -9 2 202 7.4 79 364 2               
3 519 51 03 12 99 5403 16640 -9 2 202 5.1 73 331 2               
1 517 82 02 10 99 5450 16536 -9 1 202 2.4 60 206 2               
1 517 82 02 10 99 5450 16536 -9 1 202 2.8 65 205 2               
1 521 51 01 09 99 5800 17132 -9 2 202 3.7 68 10 2                
1 517 49 01 30 99 5612 16500 -9 2 202 3.9 72 21 2                
1 517 49 01 30 99 5612 16500 -9 1 202 .9 45 20 2                 
1 517 57 01 23 99 5625 16946 -9 2 202 4.06 69 212 2              
1 517 57 01 23 99 5625 16946 -9 1 202 2.42 61 211 2              
3 509 50 02 20 99 5500 16450 -9 1 202 2.2 59 14 2                
3 509 50 02 20 99 5500 16450 -9 2 202 4.6 70 13 2                
3 517 74 03 07 99 5447 16532 -9 1 202 3.7 61 118 2               
3 517 74 03 07 99 5447 16532 -9 1 202 1.6 51 117 2               
3 517 49 02 19 99 5442 16508 -9 2 202 9.6 86 9 2                 
3 517 49 02 19 99 5442 16508 -9 1 202 5 72 8 2                   
1 542 59 04 10 99 5147 17710 -9 2 202 9.11 89 42 2               
1 542 59 04 10 99 5147 17710 -9 1 202 5.63 82 41 2               
1 521 80 04 16 99 5740 17345 -9 2 202 3.2 67 164 2               
1 521 80 04 16 99 5740 17345 -9 2 202 2.3 56 163 2               
3 517 70 03 27 99 5621 16921 -9 2 202 1 46 226 2                 
3 517 70 03 27 99 5621 16921 -9 2 202 3.3 67 225 2               
1 509 44 02 11 99 5521 16357 -9 2 202 -9 84 110 2                
1 509 44 02 11 99 5521 16357 -9 2 202 -9 68 109 2                
1 521 80 04 01 99 5713 17339 -9 1 202 3.6 71 56 2                
1 521 80 04 01 99 5713 17339 -9 2 202 2.6 61 55 2                
1 513 57 04 29 99 5640 16824 -9 1 202 1.5 52 98 2                
1 513 57 04 29 99 5640 16824 -9 2 202 .8 39 97 2                 
1 521 73 05 02 99 5638 17147 -9 1 202 3.55 66 347 2              
1 521 73 05 02 99 5638 17147 -9 2 202 3.02 63 346 2              
1 521 77 05 08 99 5721 17341 -9 1 202 1.41 48 371 2              
1 521 77 05 08 99 5721 17341 -9 2 202 4.42 68 370 2              
1 509 42 03 01 99 5533 16334 -9 2 202 2.19 58 10 2               
1 509 42 03 01 99 5533 16334 -9 2 202 2.08 57 9 2                
1 517 82 03 26 99 5557 16824 -9 1 202 2.1 57 54 2                
1 517 82 03 26 99 5557 16824 -9 1 202 1.5 50 53 2                
1 541 55 03 21 99 5215 17352 -9 2 202 13.8 94 274 2              
1 541 55 03 21 99 5215 17352 -9 1 202 4.99 79 273 2              
2 521 78 03 30 99 5901 17807 -9 2 202 1.05 46 280 2              
2 521 78 03 30 99 5901 17807 -9 2 202 1.19 47 279 2              
1 521 74 04 25 99 5735 17341 -9 1 202 2.5 61 134 2               
1 521 74 04 25 99 5735 17341 -9 2 202 4.92 72 133 2              
1 541 148 07 14 99 5211 17537 -9 2 202 1.74 56 36 2              
1 541 148 07 14 99 5211 17537 -9 1 202 2.52 63 35 2              
1 509 46 02 12 99 5610 16353 -9 1 202 5.6 73 170 2               
1 509 46 02 12 99 5610 16353 -9 1 202 1.9 56 169 2               
1 521 53 04 11 99 5645 17036 -9 1 202 5.5 80 148 2               
1 521 53 04 11 99 5645 17036 -9 1 202 1.5 53 147 2               
3 509 40 05 04 99 5450 16454 -9 1 202 2.5 63 2 2                 
3 509 40 05 04 99 5450 16454 -9 1 202 4.1 73 1 2                 
1 509 59 04 02 99 5520 16451 -9 2 202 5.2 77 315 2               
1 509 59 04 02 99 5520 16451 -9 2 202 1.55 54 314 2              
1 509 49 10 03 00 5608 16453 -9 1 202 2.4 57 3 2                 
1 521 79 05 16 00 5837 17643 -9 2 202 1.42 50 158 2              
1 521 79 05 16 00 5837 17643 -9 1 202 3.57 70 157 2              
1 517 54 01 03 99 5627 16953 -9 1 202 6.9 81 152 2               
1 517 54 01 03 99 5627 16953 -9 1 202 3.5 66 151 2               
1 521 50 01 07 99 5729 17117 -9 1 202 1.3 47 154 2               
1 521 50 01 07 99 5729 17117 -9 2 202 13.8 99 153 2              
1 509 52 03 11 99 5523 16429 -9 2 202 3 63 180 2                 
1 509 52 03 11 99 5523 16429 -9 2 202 2.7 59 179 2               
1 517 62 09 04 00 5459 16518 -9 1 202 7.4 83 6 2                 
1 517 62 09 04 00 5459 16518 -9 2 202 4.7 75 5 2                 
1 517 72 09 11 00 5540 16641 -9 2 202 8.52 88 2 2                
1 517 72 09 11 00 5540 16641 -9 1 202 4.42 69 1 2                
1 517 64 10 06 00 5456 16525 -9 1 202 3.58 68 23 2               
1 517 64 10 06 00 5456 16525 -9 2 202 1.76 53 22 2               
1 521 67 09 18 99 5750 17326 -9 1 202 2.1 56 227 2               
1 521 67 09 18 99 5750 17326 -9 2 202 2.5 57 226 2               
1 521 66 09 20 99 5642 17207 -9 1 202 3.9 65 160 2               
1 521 66 09 20 99 5642 17207 -9 1 202 1.01 56 161 2              
1 516 43 10 12 99 5608 16239 -9 1 202 1.6 53 320 2               
1 516 43 10 12 99 5608 16239 -9 1 202 6.8 76 319 2               
1 517 116 09 22 99 5614 16830 -9 1 202 2.7 60 129 2              
1 517 116 09 22 99 5614 16830 -9 1 202 2.1 57 128 2              
1 543 44 09 08 99 5302 17300 -9 1 202 8.1 91 82 2                
1 543 44 09 08 99 5302 17300 -9 1 202 4.7 81 81 2                
1 542 51 10 09 99 5203 17711 -9 2 202 2.9 60 132 2               
1 542 51 10 09 99 5203 17711 -9 1 202 13.8 104 131 2             
1 509 50 11 28 00 5541 16413 -9 1 202 1.7 54 167 2               
1 509 50 11 28 00 5541 16413 -9 1 202 2.4 57 166 2               
1 517 61 09 15 00 5507 16517 -9 2 202 3.6 66 17 2                
1 517 61 09 15 00 5507 16517 -9 2 202 5.6 67 16 2                
1 521 72 09 19 99 5841 17644 -9 1 202 2.9 64 113 2               
1 521 72 09 19 99 5841 17644 -9 1 202 6 78 112 2                 
3 517 53 02 11 00 5450 16504 -9 2 202 6.4 74 40 2                
3 517 53 02 11 00 5450 16504 -9 2 202 3.3 60 39 2                
3 517 50 02 25 00 5453 16500 -9 1 202 11.5 89 47 2               
3 517 50 02 25 00 5453 16500 -9 2 202 6.2 75 46 2                
1 521 48 12 12 99 5649 17004 -9 2 202 1.32 50 372 2              
1 521 48 12 12 99 5649 17004 -9 1 202 1.01 44 371 2              
1 513 45 11 04 99 5649 16732 -9 2 202 6.9 82 82 2                
1 513 45 11 04 99 5649 16732 -9 2 202 1.04 46 81 2               
1 509 53 08 25 99 5532 16428 -9 2 202 1.36 51 158 2              
1 509 53 08 25 99 5532 16428 -9 1 202 3.04 63 157 2              
1 542 46 09 20 99 5150 17707 -9 1 202 10.8 93 124 2              
1 542 46 09 20 99 5150 17707 -9 2 202 7.4 83 123 2               
1 521 77 09 22 99 5842 17420 -9 1 202 1.75 51 60 2               
1 521 77 09 22 99 5842 17420 -9 1 202 3.5 69 59 2                
1 521 77 09 22 99 5842 17420 -9 1 202 2.05 54 58 2               
1 521 77 09 22 99 5842 17420 -9 2 202 8.35 87 57 2               
1 521 77 09 22 99 5842 17420 -9 1 202 1.3 50 56 2                
1 541 59 10 07 99 5158 17257 -9 2 202 7 81 12 2                  
1 541 59 10 07 99 5158 17257 -9 2 202 2 51 11 2                  
3 517 66 03 15 00 5623 16900 -9 2 202 8 80 29 2                  
3 517 66 03 15 00 5623 16900 -9 2 202 2.2 49 28 2                
1 517 72 02 19 00 5612 16724 -9 2 202 3.7 66 29 2                
1 517 72 02 19 00 5612 16724 -9 2 202 4.8 70 28 2                
1 521 58 02 14 00 5636 17027 -9 2 202 2.75 61 26 2               
1 521 58 02 14 00 5636 17027 -9 2 202 4.25 71 25 2               
1 541 71 03 22 00 5221 17345 -9 2 202 17.47 108 6 2              
1 541 71 03 22 00 5221 17345 -9 2 202 5.57 78 5 2                
1 518 60 01 27 00 5333 16736 -9 2 202 5.5 76 103 2               
1 541 52 02 07 00 5211 17301 -9 2 202 8 92 108 2                 
1 541 52 02 07 00 5211 17301 -9 2 202 7.5 95 107 2               
3 517 48 02 29 00 5437 16517 -9 1 202 3.7 68 2 2                 
3 517 48 02 29 00 5437 16517 -9 1 202 4.4 67 1 2                 
1 513 60 01 04 00 5642 16816 -9 2 202 2.5 62 52 2                
1 513 60 01 04 00 5642 16816 -9 2 202 5.6 77 51 2                
1 509 49 09 27 99 5549 16343 -9 1 202 2 60 147 2                 
1 509 49 09 27 99 5549 16343 -9 1 202 1.8 58 146 2               
1 543 54 03 04 00 5235 17427 7 2 202 8.3 84 127 2                
1 543 54 03 04 00 5235 17427 -9 1 202 7.35 88 126 2              
1 509 52 02 20 00 5500 16451 -9 1 202 3.2 62 1 2                 
1 509 52 02 20 00 5500 16451 -9 1 202 1 47 2 2                   
3 517 45 04 12 00 5450 16504 -9 1 202 2.3 57 168 2               
3 517 45 04 12 00 5450 16504 -9 2 202 1.2 46 167 2               
1 509 50 01 25 00 5553 16338 -9 1 202 1.3 50 100 2               
1 509 50 01 25 00 5553 16338 -9 1 202 6.5 78 101 2               
1 541 67 01 21 00 5224 17346 -9 3 202 2.43 59 8 2                
1 541 67 01 21 00 5224 17346 -9 3 202 2.66 62 7 2                
1 518 55 03 05 01 5346 16708 -9 1 202 2.6 60 13427 2             
1 518 55 03 05 01 5346 16708 -9 1 202 2.2 56 13426 2             
2 517 64 02 01 02 5454 16509 -9 2 202 6.02 75 104006 2           
2 517 64 02 01 02 5454 16509 -9 1 202 5.05 72 104007 2           
1 509 39 12 06 00 5511 16426 -9 1 202 2.1 55 39 2                
1 509 39 12 06 00 5511 16426 -9 1 202 2.2 58 38 2                
1 521 57 01 25 02 5632 17015 -9 1 202 2.8 62 80881 2             
1 521 57 01 25 02 5632 17015 -9 1 202 2.9 60 80850 2             
1 521 87 03 31 02 5905 17730 -9 1 202 3.62 72 88384 2            
1 521 87 03 31 02 5905 17730 -9 2 202 1.4 50 88381 2             
1 517 77 08 26 01 5454 16606 -9 2 202 1.9 55 71310 2             
1 517 77 08 26 01 5454 16606 -9 2 202 1.75 56 71309 2            
3 517 66 09 13 01 5431 16532 -9 2 202 4.7 71 62249 2             
3 517 66 09 13 01 5431 16532 -9 1 202 3.2 60 62248 2             
1 517 65 02 14 02 5626 16752 -9 2 202 2.31 56 86818 2            
1 517 65 02 14 02 5626 16752 -9 1 202 1.64 51 86815 2            
1 521 71 03 08 01 5616 17034 -9 1 202 2.7 63 50713 2             
1 521 71 03 08 01 5616 17034 -9 1 202 1.75 52 50712 2            
3 509 26 03 01 02 5506 16407 -9 2 202 2.92 62 70387 2            
3 509 26 03 01 02 5506 16407 -9 2 202 3.6 65 70386 2             
1 513 52 02 01 99 5640 16705 -9 1 202 2.8 68 125 2               
1 513 52 02 01 99 5640 16705 -9 2 202 8.5 83 124 2               
4 519  04 18 97 5408 16545 -9 2 202 6.4 82 350 1                 
4 519  04 18 97 5408 16545 -9 2 202 3.1 67 349 1                 
4 519  04 18 97 5408 16545 -9 2 202 9.5 91 348 1                 
4 519  04 18 97 5408 16545 -9 2 202 3.25 66 347 1                
4 519  04 18 97 5408 16545 -9 2 202 3.05 61 346 1                
4 519  04 18 97 5408 16545 -9 2 202 6 78 345 1                   
4 519  04 18 97 5408 16545 -9 2 202 7.6 72 344 1                 
4 519  04 18 97 5408 16545 -9 2 202 3.85 66 343 1                
4 519  04 18 97 5408 16545 -9 2 202 14.95 105 342 1              
4 519  04 18 97 5408 16545 -9 2 202 11.6 96 341 1                
4 519  04 18 97 5408 16545 -9 1 202 2.25 56 340 1                
4 519  04 18 97 5408 16545 -9 1 202 3.55 69 339 1                
4 519  04 18 97 5408 16545 -9 1 202 1.9 55 338 1                 
4 519  04 18 97 5408 16545 -9 1 202 5.25 78 337 1                
4 519  04 18 97 5408 16545 -9 1 202 7.3 82 336 1                 
4 519  04 18 97 5408 16545 -9 1 202 4.45 73 335 1                
4 519  04 18 97 5408 16545 -9 1 202 2.6 59 334 1                 
4 519  04 18 97 5408 16545 -9 1 202 3.9 70 333 1                 
4 519  04 18 97 5408 16545 -9 1 202 3.3 66 332 1                 
4 519  04 18 97 5408 16545 -9 1 202 3.95 67 331 1                
1 541 63 03 22 00 5221 17347 -9 1 202 7.16 81 14 2               
1 541 63 03 22 00 5221 17347 -9 2 202 4.34 74 13 2               
3 517 50 04 06 00 5450 16502 -9 1 202 2.6 61 302 2               
3 517 50 04 06 00 5450 16502 -9 1 202 1.05 47 301 2              
1 513 52 11 27 01 5636 16856 -9 2 202 3.01 66 80642 2            
1 513 52 11 27 01 5636 16856 -9 2 202 2.82 60 80637 2            
1 521 85 03 20 00 5828 17535 -9 1 202 3.51 64 10 2               
1 521 85 03 20 00 5828 17535 -9 1 202 3.95 66 9 2                
1 509 46 04 08 00 5610 16308 -9 2 202 2.62 58 22 2               
1 509 46 04 08 00 5610 16308 -9 2 202 2.42 59 21 2               
1 517 81 04 19 00 5532 16817 -9 2 202 6.7 82 28 2                
1 517 81 04 19 00 5532 16817 -9 1 202 1.82 52 27 2               
